frame_idx,timestamp,state,is_lost,is_keyframe,x,y,z,q_x,q_y,q_z,q_w
698,11.644967,2,False,False,-0.19960545178842057,-0.4469917553722513,0.38531859015956277,0.8495819855706452,-0.09302632461198936,0.060169394813419215,-0.5156900199255476
699,11.66165,2,False,False,-0.19976781919540987,-0.44688668863053205,0.38589638032209167,0.849615498477407,-0.09302527662254595,0.0601862956575872,-0.5156330211219056
700,11.678333,2,False,False,-0.2006619425959864,-0.4468186865593132,0.3864932145987207,0.8495475125223637,-0.09266576947630166,0.06106127849274319,-0.5157068929181198
701,11.695017,2,False,False,-0.20178238190045178,-0.44685204568731374,0.38696734353822176,0.849976680878816,-0.09203819150523118,0.06247408305461742,-0.5149423290167191
702,11.7117,2,False,False,-0.2030008496612469,-0.4469658293213782,0.38760449052594514,0.8498661305928269,-0.09177161283513507,0.06357580707227453,-0.5150375208700072
703,11.728383,2,False,False,-0.20388369838675954,-0.44726571699469786,0.38824664595638425,0.849483413425332,-0.09222498930298995,0.06384513461714623,-0.5155543428670042
704,11.745067,2,False,False,-0.20501760881870265,-0.4477189527684803,0.3885155120838864,0.8490937880945963,-0.09345212198163957,0.06324945386258155,-0.516048395504126
705,11.76175,2,False,False,-0.20591528755160718,-0.44799967556862447,0.38909621412763445,0.8485991420744244,-0.09461117101439828,0.062181395741459665,-0.5167801238568286
706,11.778433,2,False,False,-0.2070436983129556,-0.4484407043675176,0.38951793502404664,0.848360747006479,-0.09626473710770295,0.060473219188338374,-0.5170687895137289
707,11.795117,2,False,True,-0.20937246764545753,-0.4480499143776584,0.387086644298906,0.8480541692081724,-0.0981918778987627,0.05919205215028897,-0.5173574993808328
708,11.8118,2,False,False,-0.2109232259305835,-0.4482665918094925,0.3868778319527077,0.8481536098145399,-0.10005569382685678,0.057478338876858076,-0.5170305144296112
709,11.828483,2,False,False,-0.21205800525853608,-0.44820069460879425,0.3866342387025758,0.8486140702898409,-0.10168769510069828,0.05552901759299968,-0.516168868275076
710,11.845167,2,False,False,-0.21329300360921713,-0.44859159238919133,0.3864820840810017,0.8492219524590818,-0.10282911336800167,0.05346555828005618,-0.5151598615802065
711,11.86185,2,False,False,-0.21446876972726128,-0.44884302804795473,0.3865938013698912,0.8500563274907899,-0.10394943770787492,0.05134361728872035,-0.5137728948249385
712,11.878533,2,False,False,-0.21444299578676126,-0.449395692746406,0.38500581849204357,0.8509487105800007,-0.10465488350291485,0.049822935477588044,-0.5123000316431982
713,11.895217,2,False,False,-0.21552857991366806,-0.44931282746918544,0.38429275522220574,0.8522816812811218,-0.10466183056154006,0.049246481657133155,-0.5101339245928713
714,11.9119,2,False,False,-0.21646875185926334,-0.44902879434492704,0.3836003285850053,0.8538281628032256,-0.10440027750039764,0.04915211920377772,-0.5076042943471678
715,11.928583,2,False,False,-0.2174113988745119,-0.44862014136017847,0.38323533542306415,0.8549691861353947,-0.10474855219587248,0.049290785716735334,-0.5055945510142255
716,11.945267,2,False,False,-0.21381753637698936,-0.4470396296442417,0.38276568472803085,0.855646308630631,-0.105868505740159,0.04944815904061699,-0.5041985061328672
717,11.96195,2,False,True,-0.2167361789023093,-0.44626579993325843,0.382986948376016,0.8559346505057214,-0.10694450001773774,0.05117389128790054,-0.5033090311429537
718,11.978633,2,False,False,-0.21863213330063624,-0.4467808639066292,0.38290143854853587,0.8556296098965781,-0.1072446572480228,0.0542885127382939,-0.5034374951715932
